timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-02-05T15:45:55.567418+00:00,42.71420958011691,23.272850433088927,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.607418+00:00,42.71420330578712,23.2728504612784,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.587418+00:00,42.71420644073582,23.27285042886549,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.627418+00:00,42.71420017538124,23.272850530363005,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.647418+00:00,42.71419704962744,23.272850636151915,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.667418+00:00,42.71419392863386,23.272850778675046,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.687418+00:00,42.714190812507496,23.27285095795965,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.707418+00:00,42.714187701354184,23.272851174030375,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.727418+00:00,42.714184595278624,23.272851426909273,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.767418+00:00,42.714178398773996,23.272852043167184,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.747418+00:00,42.71418149438441,23.27285171661587,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.787418+00:00,42.71417530854874,23.272852406577762,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.807418+00:00,42.71417222380892,23.27285280685973,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.827418+00:00,42.71416914465375,23.272853244022812,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.847418+00:00,42.71416607118138,23.27285371807437,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.867418+00:00,42.71416300348894,23.272854229019433,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.887418+00:00,42.714159941672584,23.272854776860733,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.907418+00:00,42.71415688582746,23.272855361598715,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.927418+00:00,42.71415383604779,23.272855983231587,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.947418+00:00,42.71415079242689,23.27285664175532,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.967418+00:00,42.71414775505718,23.272857337163686,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.987418+00:00,42.71414472403025,23.27285806944826,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.007418+00:00,42.71414169943686,23.272858838598456,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.027418+00:00,42.714138681367004,23.272859644601517,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.047418+00:00,42.714135669909936,23.27286048744255,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.067418+00:00,42.7141326651542,23.272861367104507,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.087418+00:00,42.714129667187706,23.272862283568212,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.107418+00:00,42.714126676097706,23.272863236812352,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.127418+00:00,42.71412369197088,23.272864226813475,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.147418+00:00,42.714120714893376,23.27286525354599,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.167418+00:00,42.71411774495081,23.27286631698216,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.187418+00:00,42.714114782228364,23.272867417092087,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.207418+00:00,42.714111826810765,23.272868553843708,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.227418+00:00,42.71410887878237,23.272869727202767,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.267418+00:00,42.714103005228864,23.272872183595172,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.247418+00:00,42.71410593822718,23.27287093713282,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.287418+00:00,42.71410007987084,23.27287346654891,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.307418+00:00,42.714097162236264,23.272874785950826,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.327418+00:00,42.71409425240809,23.27287614175542,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.347418+00:00,42.714091350469076,23.272877533914862,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.387418+00:00,42.71408557058892,23.27288042709508,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.367418+00:00,42.714088456501855,23.272878962378947,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.407418+00:00,42.71408269281268,23.27288192800824,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.427418+00:00,42.71407982325546,23.272883465060914,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.447418+00:00,42.71407696199955,23.2728850381931,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.467418+00:00,42.71407410912721,23.27288664734223,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.487418+00:00,42.71407126472069,23.27288829244316,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.507418+00:00,42.714068428862234,23.2728899734281,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.527418+00:00,42.714065601634125,23.272891690226597,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.547418+00:00,42.71406278311867,23.272893442765476,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.567418+00:00,42.7140599733982,23.272895230968803,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.587418+00:00,42.71405717255511,23.27289705475784,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.607418+00:00,42.71405438067183,23.272898914051016,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.627418+00:00,42.71405159783085,23.27290080876386,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.647418+00:00,42.7140488241147,23.27290273880898,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.667418+00:00,42.71404605960595,23.272904704096018,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.687418+00:00,42.71404330438721,23.272906704531607,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.707418+00:00,42.71404055854113,23.272908740019336,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.727418+00:00,42.714037822150345,23.272910810459717,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.747418+00:00,42.71403509529754,23.27291291575014,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.767418+00:00,42.71403237806534,23.272915055784853,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.787418+00:00,42.71402967053637,23.27291723045492,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.807418+00:00,42.714026972793185,23.272919439648188,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.827418+00:00,42.714024284918274,23.272921683249287,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.847418+00:00,42.71402160699404,23.27292396113957,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.867418+00:00,42.714018939102736,23.27292627319711,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.887418+00:00,42.71401628132648,23.272928619296696,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.907418+00:00,42.71401363374721,23.272930999309775,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.927418+00:00,42.71401099644663,23.27293341310448,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.947418+00:00,42.71400836950623,23.27293586054559,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.967418+00:00,42.7140057530072,23.272938341494548,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:56.987418+00:00,42.71400314703041,23.272940855809427,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.007418+00:00,42.714000551656405,23.272943403344957,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.027418+00:00,42.71399796696531,23.272945983952507,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.047418+00:00,42.71399539303684,23.2729485974801,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.067418+00:00,42.71399282995026,23.27295124377241,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.087418+00:00,42.71399027778429,23.272953922670798,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.107418+00:00,42.713987736617156,23.272956634013287,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.127418+00:00,42.71398520652645,23.27295937763462,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.147418+00:00,42.71398268758917,23.272962153366258,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.167418+00:00,42.71398017988165,23.272964961036404,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.187418+00:00,42.71397768347949,23.272967800470045,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.207418+00:00,42.71397519845757,23.272970671488967,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.227418+00:00,42.713972724889956,23.272973573911795,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.247418+00:00,42.713970262849905,23.272976507554034,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.267418+00:00,42.7139678124098,23.2729794722281,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.287418+00:00,42.71396537364111,23.272982467743372,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.307418+00:00,42.713962946614366,23.272985493906223,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.327418+00:00,42.7139605313991,23.272988550520083,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.347418+00:00,42.71395812806384,23.27299163738548,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.367418+00:00,42.71395573667603,23.272994754300104,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.387418+00:00,42.71395335730204,23.27299790105885,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.407418+00:00,42.71395099000709,23.27300107745388,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.427418+00:00,42.71394863485525,23.273004283274695,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.447418+00:00,42.71394629190939,23.273007518308173,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.467418+00:00,42.71394396123114,23.273010782338662,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.507418+00:00,42.7139393369177,23.273017396515744,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.487418+00:00,42.713941642880876,23.273014075148033,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.527418+00:00,42.71393704339936,23.27302074621892,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.547418+00:00,42.713934762382294,23.273024124032414,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.567418+00:00,42.71393249392156,23.273027529728903,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.587418+00:00,42.713930238070816,23.273030963078938,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.607418+00:00,42.71392799488231,23.273034423851033,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.627418+00:00,42.71392576440685,23.27303791181174,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.647418+00:00,42.71392354669379,23.273041426725737,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.667418+00:00,42.713921341791014,23.27304496835589,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.687418+00:00,42.713919149744896,23.273048536463353,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.707418+00:00,42.71391697060032,23.273052130807635,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.727418+00:00,42.71391480440065,23.273055751146693,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.747418+00:00,42.713912651187705,23.27305939723701,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.767418+00:00,42.71391051100177,23.273063068833686,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.787418+00:00,42.71390838388158,23.27306676569051,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.807418+00:00,42.713906269864296,23.27307048756005,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.827418+00:00,42.71390416898553,23.27307423419375,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.847418+00:00,42.713902081279315,23.273078005341997,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.867418+00:00,42.713900006778104,23.27308180075421,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.887418+00:00,42.71389794551279,23.27308562017894,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.907418+00:00,42.71389589751268,23.273089463363934,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.927418+00:00,42.7138938628055,23.273093330056234,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.947418+00:00,42.713891841417414,23.273097220002263,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.967418+00:00,42.713889833373024,23.2731011329479,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:57.987418+00:00,42.71388783869535,23.27310506863856,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.007418+00:00,42.71388585740588,23.273109026819302,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.027418+00:00,42.71388388952453,23.273113007234883,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.047418+00:00,42.71388193506969,23.273117009629864,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.067418+00:00,42.71387999405824,23.27312103374867,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.087418+00:00,42.7138780665055,23.27312507933569,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.107418+00:00,42.71387615242533,23.27312914613534,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.127418+00:00,42.71387425183007,23.273133233892167,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.147418+00:00,42.713872364730605,23.273137342350903,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.167418+00:00,42.71387049113637,23.27314147125655,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.187418+00:00,42.71386863105533,23.273145620354466,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.207418+00:00,42.713866784494066,23.273149789390423,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.227418+00:00,42.71386495145772,23.2731539781107,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.247418+00:00,42.7138631319501,23.27315818626214,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.267418+00:00,42.71386132597361,23.273162413592242,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.287418+00:00,42.71385953352935,23.273166659849206,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.307418+00:00,42.71385775461708,23.27317092478203,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.347418+00:00,42.71385423738122,23.273179509675536,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.327418+00:00,42.7138559892353,23.27317520814055,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.367418+00:00,42.71385249905084,23.273183829138734,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.387418+00:00,42.713850774238914,23.27318816628295,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.407418+00:00,42.71384906293905,23.273192520862093,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.427418+00:00,42.71384736514367,23.27319689263125,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.447418+00:00,42.71384568084409,23.273201281346747,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.467418+00:00,42.713844010030506,23.2732056867662,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.487418+00:00,42.713842352692076,23.273210108648577,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.507418+00:00,42.71384070881689,23.273214546754247,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.527418+00:00,42.713839078392056,23.273219000845046,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.547418+00:00,42.713837461403685,23.27322347068432,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.567418+00:00,42.71383585783696,23.27322795603698,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.587418+00:00,42.713834267676155,23.273232456669547,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.607418+00:00,42.713832690904646,23.273236972350205,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.627418+00:00,42.71383112750499,23.273241502848848,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.647418+00:00,42.7138295774589,23.273246047937114,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.667418+00:00,42.713828040747345,23.273250607388448,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.687418+00:00,42.713826517350526,23.273255180978115,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.707418+00:00,42.713825007247934,23.273259768483268,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.727418+00:00,42.7138235104184,23.273264369682973,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.747418+00:00,42.7138220268401,23.273268984358243,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.767418+00:00,42.7138205564906,23.273273612292076,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.787418+00:00,42.71381909934691,23.27327825326949,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.827418+00:00,42.71381622458227,23.27328757350541,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.807418+00:00,42.713817655385476,23.27328290707755,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.847418+00:00,42.71381480691278,23.27329225234432,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.867418+00:00,42.713813402352066,23.273296943387674,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.887418+00:00,42.71381201087478,23.27330164643102,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.907418+00:00,42.71381063245523,23.27330636127209,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.927418+00:00,42.71380926706737,23.27331108771083,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.947418+00:00,42.71380791468489,23.273315825549396,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.987418+00:00,42.71380524882949,23.273325334645907,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.007418+00:00,42.71380393530276,23.273330105519463,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:58.967418+00:00,42.713806575281204,23.2733205745922,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.027418+00:00,42.713802634673854,23.273334887024102,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.047418+00:00,42.713801346915496,23.273339678973358,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.067418+00:00,42.71380007200031,23.273344481183077,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.107418+00:00,42.71379756058975,23.273354115658922,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.087418+00:00,42.71379880990087,23.273349293471433,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.147418+00:00,42.7137951002227,23.273363789024973,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.127418+00:00,42.713796324039485,23.27335894756838,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.167418+00:00,42.713793889112054,23.273368639856223,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.187418+00:00,42.71379269068034,23.27337349989199,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.207418+00:00,42.71379150490049,23.273378368964472,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.227418+00:00,42.713790331745585,23.273383246908217,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.267418+00:00,42.71378802320397,23.273393028759383,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.247418+00:00,42.71378917118891,23.273388133560115,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.287418+00:00,42.71378688776455,23.27339793234757,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.307418+00:00,42.71378576484471,23.27340284416855,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.327418+00:00,42.71378465441881,23.273407764068512,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.347418+00:00,42.71378355646158,23.273412691895945,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.367418+00:00,42.713782470948104,23.273417627501637,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.387418+00:00,42.713781397853865,23.273422570738646,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.427418+00:00,42.71377928882717,23.273432479530193,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.407418+00:00,42.713780337154766,23.273427521462303,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.447418+00:00,42.7137782528479,23.273437444802138,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.467418+00:00,42.7137772291943,23.273442417140163,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.487418+00:00,42.713776217844206,23.273447396408514,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.507418+00:00,42.713775218776036,23.273452382473593,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.527418+00:00,42.71377423196874,23.27345737520398,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.547418+00:00,42.71377325740188,23.27346237447037,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.567418+00:00,42.71377229505564,23.273467380145593,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.587418+00:00,42.71377134491081,23.273472392104548,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.607418+00:00,42.713770406948846,23.273477410224203,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.647418+00:00,42.713768567502726,23.27348746446363,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.627418+00:00,42.71376948115188,23.27348243438356,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.667418+00:00,42.7137676659849,23.273492500347405,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.687418+00:00,42.71376677658267,23.27349754191982,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.707418+00:00,42.713765899281015,23.273502589067732,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.727418+00:00,42.71376503406569,23.273507641679885,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.747418+00:00,42.7137641809232,23.273512699646876,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.767418+00:00,42.71376333984087,23.273517762861125,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.787418+00:00,42.71376251080679,23.273522831216837,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.807418+00:00,42.71376169380987,23.27352790460997,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.827418+00:00,42.713760888839865,23.273532982938203,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.847418+00:00,42.71376009588733,23.27353806610088,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.867418+00:00,42.713759314943694,23.273543153999004,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.887418+00:00,42.71375854600122,23.27354824653517,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.907418+00:00,42.71375778905304,23.273553343613543,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.927418+00:00,42.71375704409316,23.273558445139816,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.967418+00:00,42.71375559011866,23.273568661166202,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.947418+00:00,42.71375631111644,23.273563551021162,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:59.987418+00:00,42.71375488109645,23.273573775484962,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.007418+00:00,42.71375418404736,23.27357889388883,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.027418+00:00,42.71375349896982,23.273584016290503,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.047418+00:00,42.713752825863175,23.273589142603974,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.067418+00:00,42.713752164727644,23.27359427274445,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.087418+00:00,42.713751515564375,23.273599406628342,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.107418+00:00,42.7137508783754,23.2736045441732,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.127418+00:00,42.71375025316367,23.27360968529767,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.147418+00:00,42.71374963993301,23.273614829921467,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.167418+00:00,42.713749038688185,23.273619977965307,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.187418+00:00,42.71374844943481,23.273625129350865,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.207418+00:00,42.713747872179425,23.273630284000756,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.227418+00:00,42.71374730692944,23.273635441838444,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.247418+00:00,42.713746753693165,23.27364060278824,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.267418+00:00,42.71374621247976,23.27364576677522,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.287418+00:00,42.71374568329928,23.27365093372521,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.307418+00:00,42.713745166162624,23.273656103564715,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.327418+00:00,42.713744661081556,23.27366127622087,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:00.347418+00:00,42.713744168068686,23.273666451621427,550.0,0.0,4,0.7,16,sim_outer
